2018,1,8,21,4869
2018,1,8,22,5295
2018,1,8,23,5021
2018,1,9,0,4301
2018,1,9,1,3443
2018,1,9,2,2644
2018,1,9,3,1693
2018,1,9,4,1052
2018,1,9,5,858
2018,1,9,6,1254
2018,1,9,7,2114
2018,1,9,8,3202
2018,1,9,9,4225
2018,1,9,10,5101
2018,1,9,11,5358
2018,1,9,12,4927
2018,1,9,13,4161
2018,1,9,14,3391
2018,1,9,15,2624
2018,1,9,16,1876
2018,1,9,17,1489
2018,1,9,18,1475
2018,1,9,19,2077
2018,1,9,20,2993
2018,1,9,21,3803
2018,1,9,22,4636
2018,1,9,23,4884
2018,1,10,0,4721
2018,1,10,1,4122
2018,1,10,2,3357
2018,1,10,3,2496
2018,1,10,4,1728
2018,1,10,5,1189
2018,1,10,6,1008
2018,1,10,7,1462
2018,1,10,8,2224
2018,1,10,9,3213
2018,1,10,10,4212
2018,1,10,11,4858
2018,1,10,12,5114
2018,1,10,13,4794
2018,1,10,14,4083
2018,1,10,15,3319
2018,1,10,16,2543
2018,1,10,17,1742
2018,1,10,18,1403
2018,1,10,19,1462
2018,1,10,20,2010
2018,1,10,21,2851
2018,1,10,22,3717
2018,1,10,23,4390
2018,1,11,0,4777
2018,1,11,1,4674
2018,1,11,2,4187
2018,1,11,3,3541
2018,1,11,4,2783
2018,1,11,5,2031
2018,1,11,6,1572
2018,1,11,7,1467
2018,1,11,8,1817
2018,1,11,9,2566
2018,1,11,10,3441
2018,1,11,11,4305
2018,1,11,12,4926
2018,1,11,13,5082
2018,1,11,14,4777
2018,1,11,15,4158
2018,1,11,16,3424
2018,1,11,17,2686
2018,1,11,18,1994
2018,1,11,19,1622
2018,1,11,20,1613
2018,1,11,21,2108
2018,1,11,22,2786
2018,1,11,23,3563
2018,1,12,0,4251
2018,1,12,1,4706
2018,1,12,2,4705
2018,1,12,3,4221
2018,1,12,4,3569
2018,1,12,5,2889
2018,1,12,6,2240
2018,1,12,7,1796
2018,1,12,8,1753
2018,1,12,9,2235
2018,1,12,10,2952
2018,1,12,11,3749
2018,1,12,12,4492
2018,1,12,13,5001
2018,1,12,14,5119
2018,1,12,15,4797
2018,1,12,16,4173
2018,1,12,17,3506
2018,1,12,18,2841
2018,1,12,19,2142
2018,1,12,20,1741
2018,1,12,21,1739
2018,1,12,22,2218
2018,1,12,23,2950
2018,1,13,0,3696
2018,1,13,1,4410
2018,1,13,2,4820
2018,1,13,3,4716
2018,1,13,4,4248
2018,1,13,5,3568
2018,1,13,6,2853
2018,1,13,7,2272
2018,1,13,8,1861
2018,1,13,9,1829
2018,1,13,10,2234
2018,1,13,11,2923
2018,1,13,12,3752
2018,1,13,13,4457
2018,1,13,14,4912
2018,1,13,15,4894
2018,1,13,16,4462
2018,1,13,17,3834
2018,1,13,18,3085
2018,1,13,19,2424
2018,1,13,20,1779
2018,1,13,21,1398
2018,1,13,22,1469
2018,1,13,23,1960
2018,1,14,0,2777
2018,1,14,1,3661
2018,1,14,2,4432
2018,1,14,3,4857
2018,1,14,4,4813
2018,1,14,5,4309
2018,1,14,6,3687
2018,1,14,7,3060
2018,1,14,8,2472
2018,1,14,9,2041
2018,1,14,10,2060
2018,1,14,11,2462
2018,1,14,12,3164
2018,1,14,13,3918
2018,1,14,14,4602
2018,1,14,15,4938
2018,1,14,16,4790
2018,1,14,17,4282
2018,1,14,18,3693
2018,1,14,19,3032
2018,1,14,20,2288
2018,1,14,21,1681
2018,1,14,22,1437
2018,1,14,23,1534
2018,1,15,0,2109
2018,1,15,1,2947
2018,1,15,2,3863
2018,1,15,3,4594
2018,1,15,4,4919
2018,1,15,5,4703
2018,1,15,6,4139
2018,1,15,7,3515
2018,1,15,8,2875
2018,1,15,9,2310
2018,1,15,10,2012
2018,1,15,11,2121
2018,1,15,12,2667
2018,1,15,13,3427
2018,1,15,14,4248
2018,1,15,15,4878
2018,1,15,16,5084
2018,1,15,17,4772
2018,1,15,18,4186
2018,1,15,19,3500
2018,1,15,20,2728
2018,1,15,21,2051
2018,1,15,22,1527
2018,1,15,23,1315
2018,1,16,0,1549
2018,1,16,1,2243
2018,1,16,2,3174
2018,1,16,3,4078
2018,1,16,4,4753
2018,1,16,5,4935
2018,1,16,6,4542
2018,1,16,7,3867
2018,1,16,8,3195
2018,1,16,9,2569
2018,1,16,10,2010
2018,1,16,11,1835
2018,1,16,12,2103
2018,1,16,13,2751
2018,1,16,14,3574
2018,1,16,15,4407
2018,1,16,16,4934
2018,1,16,17,4964
2018,1,16,18,4531
2018,1,16,19,3872
2018,1,16,20,3178
2018,1,16,21,2467
2018,1,16,22,1779
2018,1,16,23,1335
2018,1,17,0,1320
2018,1,17,1,1891
2018,1,17,2,2625
2018,1,17,3,3611
2018,1,17,4,4497
2018,1,17,5,5003
2018,1,17,6,4978
2018,1,17,7,4410
2018,1,17,8,3702
2018,1,17,9,3013
2018,1,17,10,2402
2018,1,17,11,1945
2018,1,17,12,1910
2018,1,17,13,2369
2018,1,17,14,3144
2018,1,17,15,4038
2018,1,17,16,4769
2018,1,17,17,5127
2018,1,17,18,4919
2018,1,17,19,4336
2018,1,17,20,3585
2018,1,17,21,2860
2018,1,17,22,2138
2018,1,17,23,1529
2018,1,18,0,1307
2018,1,18,1,1494
2018,1,18,2,2156
2018,1,18,3,3098
2018,1,18,4,4056
2018,1,18,5,4809
2018,1,18,6,5097
2018,1,18,7,4780
2018,1,18,8,4067
2018,1,18,9,3344
2018,1,18,10,2704
2018,1,18,11,2073
2018,1,18,12,1795
2018,1,18,13,1913
2018,1,18,14,2552
2018,1,18,15,3363
2018,1,18,16,4242
2018,1,18,17,4864
2018,1,18,18,5105
2018,1,18,19,4672
2018,1,18,20,3886
2018,1,18,21,3099
2018,1,18,22,2344
2018,1,18,23,1678
2018,1,19,0,1174
2018,1,19,1,1075
2018,1,19,2,1554
2018,1,19,3,2405
2018,1,19,4,3439
2018,1,19,5,4401
2018,1,19,6,4986
2018,1,19,7,4992
2018,1,19,8,4437
2018,1,19,9,3751
2018,1,19,10,3008
2018,1,19,11,2336
2018,1,19,12,1861
2018,1,19,13,1721
2018,1,19,14,2038
2018,1,19,15,2814
2018,1,19,16,3745
2018,1,19,17,4582
2018,1,19,18,5104
2018,1,19,19,5015
2018,1,19,20,4358
2018,1,19,21,3581
2018,1,19,22,2800
2018,1,19,23,2053
2018,1,20,0,1417
2018,1,20,1,1131
2018,1,20,2,1272
2018,1,20,3,1970
2018,1,20,4,2934
2018,1,20,5,3929
2018,1,20,6,4778
2018,1,20,7,5144
2018,1,20,8,4928
2018,1,20,9,4256
2018,1,20,10,3509
2018,1,20,11,2869
2018,1,20,12,2286
2018,1,20,13,1873
2018,1,20,14,1882
2018,1,20,15,2463
2018,1,20,16,3315
2018,1,20,17,4261
2018,1,20,18,4956
2018,1,20,19,5211
2018,1,20,20,4802
2018,1,20,21,4098
2018,1,20,22,3274
2018,1,20,23,2485
2018,1,21,0,1740
2018,1,21,1,1191
2018,1,21,2,1081
2018,1,21,3,1471
2018,1,21,4,2218
2018,1,21,5,3233
2018,1,21,6,4168
2018,1,21,7,4882
2018,1,21,8,5019
2018,1,21,9,4587
2018,1,21,10,3848
2018,1,21,11,3149
2018,1,21,12,2504
2018,1,21,13,1932
2018,1,21,14,1745
2018,1,21,15,2015
2018,1,21,16,2744
2018,1,21,17,3688
2018,1,21,18,4555
2018,1,21,19,5134
2018,1,21,20,5158
2018,1,21,21,4637
2018,1,21,22,3918
2018,1,21,23,3169
2018,1,22,0,2394
2018,1,22,1,1722
2018,1,22,2,1323
2018,1,22,3,1382
2018,1,22,4,1958
2018,1,22,5,2818
2018,1,22,6,3806
2018,1,22,7,4691
2018,1,22,8,5173
2018,1,22,9,5070
2018,1,22,10,4446
2018,1,22,11,3743
2018,1,22,12,3066
2018,1,22,13,2411
2018,1,22,14,1950
2018,1,22,15,1890
2018,1,22,16,2363
2018,1,22,17,3152
2018,1,22,18,4082
2018,1,22,19,4871
2018,1,22,20,5250
2018,1,22,21,5048
2018,1,22,22,4421
2018,1,22,23,3733
2018,1,23,0,3012
2018,1,23,1,2308
2018,1,23,2,1672
2018,1,23,3,1425
2018,1,23,4,1642
2018,1,23,5,2304
2018,1,23,6,3216
2018,1,23,7,4159
2018,1,23,8,4878
2018,1,23,9,5128
2018,1,23,10,4809
2018,1,23,11,4157
2018,1,23,12,3469
2018,1,23,13,2838
2018,1,23,14,2222
2018,1,23,15,1897
2018,1,23,16,1929
2018,1,23,17,2572
2018,1,23,18,3365
2018,1,23,19,4232
2018,1,23,20,4888
2018,1,23,21,5066
2018,1,23,22,4682
2018,1,23,23,4022
2018,1,24,0,3300
2018,1,24,1,2581
2018,1,24,2,1913
2018,1,24,3,1488
2018,1,24,4,1330
2018,1,24,5,1755
2018,1,24,6,2438
2018,1,24,7,3400
2018,1,24,8,4264
2018,1,24,9,4816
2018,1,24,10,4886
2018,1,24,11,4411
2018,1,24,12,3728
2018,1,24,13,3075
2018,1,24,14,2362
2018,1,24,15,1756
2018,1,24,16,1535
2018,1,24,17,1766
2018,1,24,18,2479
2018,1,24,19,3291
2018,1,24,20,4179
2018,1,24,21,4673
2018,1,24,22,4814
2018,1,24,23,4377
2018,1,25,0,3735
2018,1,25,1,3074
2018,1,25,2,2420
2018,1,25,3,1762
2018,1,25,4,1401
2018,1,25,5,1398
2018,1,25,6,1894
2018,1,25,7,2700
2018,1,25,8,3643
2018,1,25,9,4430
2018,1,25,10,4909
2018,1,25,11,4829
2018,1,25,12,4324
2018,1,25,13,3687
2018,1,25,14,3042
2018,1,25,15,2345
2018,1,25,16,1814
2018,1,25,17,1662
2018,1,25,18,1941
2018,1,25,19,2594
2018,1,25,20,3403
2018,1,25,21,4172
2018,1,25,22,4688
2018,1,25,23,4724
2018,1,26,0,4364
2018,1,26,1,3740
2018,1,26,2,3142
2018,1,26,3,2472
2018,1,26,4,1827
2018,1,26,5,1515
2018,1,26,6,1544
2018,1,26,7,2086
2018,1,26,8,2901
2018,1,26,9,3778
2018,1,26,10,4517
2018,1,26,11,4884
2018,1,26,12,4796
2018,1,26,13,4268
2018,1,26,14,3627
2018,1,26,15,2954
2018,1,26,16,2280
2018,1,26,17,1815
2018,1,26,18,1686
2018,1,26,19,1964
2018,1,26,20,2619
2018,1,26,21,3432
2018,1,26,22,4197
2018,1,26,23,4744
2018,1,27,0,4892
2018,1,27,1,4619
2018,1,27,2,4040
2018,1,27,3,3370
2018,1,27,4,2683
2018,1,27,5,2065
2018,1,27,6,1724
2018,1,27,7,1797
2018,1,27,8,2324
2018,1,27,9,3093
2018,1,27,10,3957
2018,1,27,11,4724
2018,1,27,12,5085
2018,1,27,13,4928
2018,1,27,14,4339
2018,1,27,15,3720
2018,1,27,16,2968
2018,1,27,17,2296
2018,1,27,18,1669
2018,1,27,19,1511
2018,1,27,20,1755
2018,1,27,21,2359
2018,1,27,22,3145
2018,1,27,23,4029
2018,1,28,0,4669
2018,1,28,1,4886
2018,1,28,2,4677
2018,1,28,3,4081
2018,1,28,4,3394
2018,1,28,5,2691
2018,1,28,6,2070
2018,1,28,7,1691
2018,1,28,8,1781
2018,1,28,9,2299
2018,1,28,10,3089
2018,1,28,11,3953
2018,1,28,12,4717
2018,1,28,13,5116
2018,1,28,14,4992
2018,1,28,15,4403
2018,1,28,16,3709
2018,1,28,17,2952
2018,1,28,18,2129
2018,1,28,19,1568
2018,1,28,20,1321
2018,1,28,21,1511
2018,1,28,22,2149
2018,1,28,23,2993
2018,1,29,0,3938
2018,1,29,1,4739
2018,1,29,2,5107
2018,1,29,3,4918
2018,1,29,4,4292
2018,1,29,5,3561
2018,1,29,6,2812
2018,1,29,7,2163
2018,1,29,8,1738
2018,1,29,9,1745
2018,1,29,10,2255
2018,1,29,11,3087
2018,1,29,12,4041
2018,1,29,13,4887
2018,1,29,14,5299
2018,1,29,15,5144
2018,1,29,16,4523
2018,1,29,17,3746
2018,1,29,18,2909
2018,1,29,19,2079
2018,1,29,20,1371
2018,1,29,21,1095
2018,1,29,22,1246
2018,1,29,23,1911
2018,1,30,0,2868
2018,1,30,1,3953
2018,1,30,2,4937
2018,1,30,3,5460
2018,1,30,4,5306
2018,1,30,5,4574
2018,1,30,6,3719
2018,1,30,7,2964
2018,1,30,8,2226
2018,1,30,9,1788
2018,1,30,10,1754
2018,1,30,11,2475
2018,1,30,12,3364
2018,1,30,13,4443
2018,1,30,14,5338
2018,1,30,15,5774
2018,1,30,16,5507
2018,1,30,17,4774
2018,1,30,18,3875
2018,1,30,19,3066
2018,1,30,20,2191
2018,1,30,21,1539
2018,1,30,22,1330
2018,1,30,23,1543
2018,1,31,0,2174
2018,1,31,1,3154
2018,1,31,2,4485
2018,1,31,3,5404
2018,1,31,4,5845
2018,1,31,5,5523
2018,1,31,6,4603
2018,1,31,7,3785
2018,1,31,8,2846
2018,1,31,9,2062
2018,1,31,10,1553
2018,1,31,11,1605
2018,1,31,12,2116
2018,1,31,13,3121
2018,1,31,14,4229
2018,1,31,15,5268
2018,1,31,16,5788
2018,1,31,17,5574
2018,1,31,18,4709
2018,1,31,19,3609
2018,1,31,20,2627
2018,1,31,21,1640
2018,1,31,22,879
2018,1,31,23,510
2018,2,1,0,643
2018,2,1,1,1507
2018,2,1,2,2719
2018,2,1,3,4001
2018,2,1,4,5119
2018,2,1,5,5616
2018,2,1,6,5334
2018,2,1,7,4428
2018,2,1,8,3466
2018,2,1,9,2602
2018,2,1,10,1830
2018,2,1,11,1373
2018,2,1,12,1443
2018,2,1,13,2139
2018,2,1,14,3153
2018,2,1,15,4422
2018,2,1,16,5450
2018,2,1,17,5973
2018,2,1,18,5656
2018,2,1,19,4757
2018,2,1,20,3661
2018,2,1,21,2631
2018,2,1,22,1645
2018,2,1,23,814
2018,2,2,0,548
2018,2,2,1,757
2018,2,2,2,1725
2018,2,2,3,2975
2018,2,2,4,4281
2018,2,2,5,5406
2018,2,2,6,5865
2018,2,2,7,5447
2018,2,2,8,4462
2018,2,2,9,3394
2018,2,2,10,2455
2018,2,2,11,1603
2018,2,2,12,1172
2018,2,2,13,1316
2018,2,2,14,2045
2018,2,2,15,3135
2018,2,2,16,4457
2018,2,2,17,5533
2018,2,2,18,6032
2018,2,2,19,5654
2018,2,2,20,4687
2018,2,2,21,3554
2018,2,2,22,2540
2018,2,2,23,1509
2018,2,3,0,746
2018,2,3,1,475
2018,2,3,2,871
2018,2,3,3,1857
2018,2,3,4,3189
2018,2,3,5,4559
2018,2,3,6,5638
2018,2,3,7,5988
2018,2,3,8,5425
2018,2,3,9,4443
2018,2,3,10,3388
2018,2,3,11,2491
2018,2,3,12,1633
2018,2,3,13,1236
2018,2,3,14,1398
2018,2,3,15,2248
2018,2,3,16,3398
2018,2,3,17,4673
2018,2,3,18,5711
2018,2,3,19,6059
2018,2,3,20,5575
2018,2,3,21,4555
2018,2,3,22,3420
2018,2,3,23,2397
2018,2,4,0,1293
2018,2,4,1,593
2018,2,4,2,441
2018,2,4,3,950
2018,2,4,4,1978
2018,2,4,5,3308
2018,2,4,6,4639
2018,2,4,7,5647
2018,2,4,8,5939
2018,2,4,9,5309
2018,2,4,10,4279
2018,2,4,11,3242
2018,2,4,12,2293
2018,2,4,13,1464
2018,2,4,14,1095
2018,2,4,15,1309
2018,2,4,16,2197
2018,2,4,17,3363
2018,2,4,18,4602
2018,2,4,19,5571
2018,2,4,20,5907
2018,2,4,21,5358
2018,2,4,22,4393
2018,2,4,23,3371
2018,2,5,0,2441
2018,2,5,1,1434
2018,2,5,2,871
2018,2,5,3,860
2018,2,5,4,1406
2018,2,5,5,2375
2018,2,5,6,3642
2018,2,5,7,4844
2018,2,5,8,5667
2018,2,5,9,5766
2018,2,5,10,5068
2018,2,5,11,4125
2018,2,5,12,3273
2018,2,5,13,2394
2018,2,5,14,1611
2018,2,5,15,1331
2018,2,5,16,1623
2018,2,5,17,2432
2018,2,5,18,3591
2018,2,5,19,4687
2018,2,5,20,5499
2018,2,5,21,5641
2018,2,5,22,5079
2018,2,5,23,4097
2018,2,6,0,3173
2018,2,6,1,2227
2018,2,6,2,1307
2018,2,6,3,809
2018,2,6,4,837
2018,2,6,5,1486
2018,2,6,6,2478
2018,2,6,7,3645
2018,2,6,8,4730
2018,2,6,9,5374
2018,2,6,10,5357
2018,2,6,11,4664
2018,2,6,12,3765
2018,2,6,13,2967
2018,2,6,14,2086
2018,2,6,15,1453
2018,2,6,16,1205
2018,2,6,17,1606
2018,2,6,18,2304
2018,2,6,19,3478
2018,2,6,20,4434
2018,2,6,21,5196
2018,2,6,22,5349
2018,2,6,23,4817
2018,2,7,0,4021
2018,2,7,1,3165
2018,2,7,2,2405
2018,2,7,3,1609
2018,2,7,4,1375
2018,2,7,5,1390
2018,2,7,6,2167
2018,2,7,7,3009
2018,2,7,8,4234
2018,2,7,9,5041
2018,2,7,10,5433
2018,2,7,11,5302
2018,2,7,12,4561
2018,2,7,13,3810
2018,2,7,14,3047
2018,2,7,15,2285
2018,2,7,16,1649
2018,2,7,17,1526
2018,2,7,18,2007
2018,2,7,19,2735
2018,2,7,20,3716
2018,2,7,21,4527
2018,2,7,22,5069
2018,2,7,23,5092
2018,2,8,0,4582
2018,2,8,1,3868
2018,2,8,2,3199
2018,2,8,3,2403
2018,2,8,4,1727
2018,2,8,5,1444
2018,2,8,6,1627
2018,2,8,7,2330
2018,2,8,8,3215
2018,2,8,9,4117
2018,2,8,10,4866
2018,2,8,11,5123
2018,2,8,12,4878
2018,2,8,13,4278
2018,2,8,14,3627
2018,2,8,15,2884
2018,2,8,16,2174
2018,2,8,17,1688
2018,2,8,18,1659
2018,2,8,19,2064
2018,2,8,20,2772
2018,2,8,21,3630
2018,2,8,22,4371
2018,2,8,23,4834
2018,2,9,0,4887
2018,2,9,1,4499
2018,2,9,2,3974
2018,2,9,3,3338
2018,2,9,4,2643
2018,2,9,5,2098
2018,2,9,6,1974
2018,2,9,7,2174
2018,2,9,8,2830
2018,2,9,9,3564
2018,2,9,10,4367
2018,2,9,11,4911
2018,2,9,12,5049
2018,2,9,13,4840
2018,2,9,14,4321
2018,2,9,15,3711
2018,2,9,16,2994
2018,2,9,17,2455
2018,2,9,18,2041
2018,2,9,19,1906
2018,2,9,20,2226
2018,2,9,21,2939
2018,2,9,22,3715
2018,2,9,23,4348
2018,2,10,0,4834
2018,2,10,1,4894
2018,2,10,2,4592
2018,2,10,3,4042
2018,2,10,4,3414
2018,2,10,5,2863
2018,2,10,6,2356
2018,2,10,7,2224
2018,2,10,8,2419
2018,2,10,9,2906
2018,2,10,10,3599
2018,2,10,11,4235
2018,2,10,12,4736
2018,2,10,13,4866
2018,2,10,14,4629
2018,2,10,15,4132
2018,2,10,16,3492
2018,2,10,17,2874
2018,2,10,18,2186
2018,2,10,19,1756
2018,2,10,20,1664
2018,2,10,21,1952
2018,2,10,22,2571
2018,2,10,23,3232
2018,2,11,0,3886
2018,2,11,1,4360
2018,2,11,2,4532
2018,2,11,3,4268
2018,2,11,4,3747
2018,2,11,5,3246
2018,2,11,6,2616
2018,2,11,7,2219
2018,2,11,8,2078
2018,2,11,9,2228
2018,2,11,10,2700
2018,2,11,11,3327
2018,2,11,12,3941
2018,2,11,13,4374
2018,2,11,14,4480
2018,2,11,15,4275
2018,2,11,16,3762
2018,2,11,17,3196
2018,2,11,18,2586
2018,2,11,19,1994
2018,2,11,20,1545
2018,2,11,21,1486
2018,2,11,22,1778
2018,2,11,23,2383
2018,2,12,0,3129
2018,2,12,1,3832
2018,2,12,2,4315
2018,2,12,3,4494
2018,2,12,4,4189
2018,2,12,5,3669
2018,2,12,6,3110
2018,2,12,7,2585
2018,2,12,8,2163
2018,2,12,9,2068
2018,2,12,10,2284
2018,2,12,11,2850
2018,2,12,12,3497
2018,2,12,13,4164
2018,2,12,14,4648
2018,2,12,15,4782
2018,2,12,16,4472
2018,2,12,17,3951
2018,2,12,18,3348
2018,2,12,19,2667
2018,2,12,20,2036
2018,2,12,21,1667
2018,2,12,22,1565
2018,2,12,23,1895
2018,2,13,0,2517
2018,2,13,1,3325
2018,2,13,2,4100
2018,2,13,3,4597
2018,2,13,4,4715
2018,2,13,5,4313
2018,2,13,6,3728
2018,2,13,7,3142
2018,2,13,8,2575
2018,2,13,9,2117
2018,2,13,10,1989
2018,2,13,11,2262
2018,2,13,12,2878
2018,2,13,13,3626
2018,2,13,14,4287
2018,2,13,15,4695
2018,2,13,16,4697
2018,2,13,17,4284
2018,2,13,18,3713
2018,2,13,19,3035
2018,2,13,20,2369
2018,2,13,21,1732
2018,2,13,22,1388
2018,2,13,23,1402
2018,2,14,0,1894
2018,2,14,1,2711
2018,2,14,2,3611
2018,2,14,3,4393
2018,2,14,4,4893
2018,2,14,5,4829
2018,2,14,6,4297
2018,2,14,7,3770
2018,2,14,8,3115
2018,2,14,9,2642
2018,2,14,10,2174
2018,2,14,11,2213
2018,2,14,12,2672
2018,2,14,13,3416
2018,2,14,14,4294
2018,2,14,15,4918
2018,2,14,16,5235
2018,2,14,17,5049
2018,2,14,18,4485
2018,2,14,19,3792
2018,2,14,20,3015
2018,2,14,21,2274
2018,2,14,22,1635
2018,2,14,23,1327
2018,2,15,0,1444
2018,2,15,1,2032
2018,2,15,2,2958
2018,2,15,3,3893
2018,2,15,4,4662
2018,2,15,5,4966
2018,2,15,6,4687
2018,2,15,7,4054
2018,2,15,8,3340
2018,2,15,9,2683
2018,2,15,10,2053
2018,2,15,11,1698
2018,2,15,12,1827
2018,2,15,13,2455
2018,2,15,14,3266
2018,2,15,15,4134
2018,2,15,16,4781
2018,2,15,17,4993
2018,2,15,18,4608
2018,2,15,19,3915
2018,2,15,20,3235
2018,2,15,21,2503
2018,2,15,22,1850
2018,2,15,23,1394
2018,2,16,0,1277
2018,2,16,1,1680
2018,2,16,2,2536
2018,2,16,3,3574
2018,2,16,4,4482
2018,2,16,5,5062
2018,2,16,6,5108
2018,2,16,7,4590
2018,2,16,8,3864
2018,2,16,9,3159
2018,2,16,10,2529
2018,2,16,11,2032
2018,2,16,12,1890
2018,2,16,13,2220
2018,2,16,14,3047
2018,2,16,15,3967
2018,2,16,16,4774
2018,2,16,17,5224
2018,2,16,18,5122
2018,2,16,19,4474
2018,2,16,20,3697
2018,2,16,21,2910
2018,2,16,22,2160
2018,2,16,23,1488
2018,2,17,0,1129
2018,2,17,1,1222
2018,2,17,2,1909
2018,2,17,3,2883
2018,2,17,4,3949
2018,2,17,5,4777
2018,2,17,6,5159
2018,2,17,7,4920
2018,2,17,8,4171
2018,2,17,9,3362
2018,2,17,10,2626
2018,2,17,11,1978
2018,2,17,12,1550
2018,2,17,13,1605
2018,2,17,14,2185
2018,2,17,15,3053
2018,2,17,16,4131
2018,2,17,17,4922
2018,2,17,18,5223
2018,2,17,19,4895
2018,2,17,20,4137
2018,2,17,21,3376
2018,2,17,22,2588
2018,2,17,23,1849
2018,2,18,0,1293
2018,2,18,1,1125
2018,2,18,2,1552
2018,2,18,3,2399
2018,2,18,4,3493
2018,2,18,5,4464
2018,2,18,6,5123
2018,2,18,7,5264
2018,2,18,8,4761
2018,2,18,9,3975
2018,2,18,10,3258
2018,2,18,11,2561
2018,2,18,12,1932
2018,2,18,13,1739
2018,2,18,14,2047
2018,2,18,15,2839
2018,2,18,16,3885
2018,2,18,17,4785
2018,2,18,18,5419
2018,2,18,19,5433
2018,2,18,20,4863
2018,2,18,21,4023
2018,2,18,22,3217
2018,2,18,23,2435
2018,2,19,0,1671
2018,2,19,1,1255
2018,2,19,2,1348
2018,2,19,3,1987
2018,2,19,4,2922
2018,2,19,5,3925
2018,2,19,6,4825
2018,2,19,7,5305
2018,2,19,8,5107
2018,2,19,9,4314
2018,2,19,10,3538
2018,2,19,11,2814
2018,2,19,12,2132
2018,2,19,13,1663
2018,2,19,14,1611
2018,2,19,15,2168
2018,2,19,16,3028
2018,2,19,17,4092
2018,2,19,18,4978
2018,2,19,19,5395
2018,2,19,20,5143
2018,2,19,21,4412
2018,2,19,22,3536
2018,2,19,23,2766
2018,2,20,0,1940
2018,2,20,1,1346
2018,2,20,2,1112
2018,2,20,3,1438
2018,2,20,4,2246
2018,2,20,5,3268
2018,2,20,6,4266
2018,2,20,7,5046
2018,2,20,8,5238
2018,2,20,9,4778
2018,2,20,10,3910
2018,2,20,11,3114
2018,2,20,12,2396
2018,2,20,13,1699
2018,2,20,14,1377
2018,2,20,15,1474
2018,2,20,16,2230
2018,2,20,17,3194
2018,2,20,18,4231
2018,2,20,19,5019
2018,2,20,20,5299
2018,2,20,21,4857
2018,2,20,22,4022
2018,2,20,23,3148
2018,2,21,0,2406
2018,2,21,1,1762
2018,2,21,2,1275
2018,2,21,3,1187
2018,2,21,4,1640
2018,2,21,5,2510
2018,2,21,6,3595
2018,2,21,7,4527
2018,2,21,8,5103
2018,2,21,9,5050
2018,2,21,10,4391
2018,2,21,11,3586
2018,2,21,12,2844
2018,2,21,13,2110
2018,2,21,14,1504
2018,2,21,15,1316
2018,2,21,16,1668
2018,2,21,17,2391
2018,2,21,18,3395
2018,2,21,19,4332
2018,2,21,20,4997
2018,2,21,21,5102
2018,2,21,22,4612
2018,2,21,23,3929
2018,2,22,0,3263
2018,2,22,1,2601
2018,2,22,2,2027
2018,2,22,3,1654
2018,2,22,4,1728
2018,2,22,5,2315
2018,2,22,6,3202
2018,2,22,7,4116
2018,2,22,8,4917
2018,2,22,9,5241
2018,2,22,10,4994
2018,2,22,11,4292
2018,2,22,12,3605
2018,2,22,13,2873
2018,2,22,14,2136
2018,2,22,15,1641
2018,2,22,16,1509
2018,2,22,17,1921
2018,2,22,18,2647
2018,2,22,19,3590
2018,2,22,20,4441
2018,2,22,21,4985
2018,2,22,22,4932
2018,2,22,23,4366
2018,2,23,0,3588
2018,2,23,1,2897
2018,2,23,2,2211
2018,2,23,3,1651
2018,2,23,4,1411
2018,2,23,5,1581
2018,2,23,6,2269
2018,2,23,7,3199
2018,2,23,8,4137
2018,2,23,9,4815
2018,2,23,10,5048
2018,2,23,11,4643
2018,2,23,12,3934
2018,2,23,13,3216
2018,2,23,14,2500
2018,2,23,15,1835
2018,2,23,16,1390
2018,2,23,17,1378
2018,2,23,18,1913
2018,2,23,19,2721
2018,2,23,20,3675
2018,2,23,21,4487
2018,2,23,22,4973
2018,2,23,23,4864
2018,2,24,0,4329
2018,2,24,1,3655
2018,2,24,2,2954
2018,2,24,3,2288
2018,2,24,4,1702
2018,2,24,5,1480
2018,2,24,6,1790
2018,2,24,7,2464
2018,2,24,8,3396
2018,2,24,9,4257
2018,2,24,10,4853
2018,2,24,11,4976
2018,2,24,12,4567
2018,2,24,13,3931
2018,2,24,14,3198
2018,2,24,15,2463
2018,2,24,16,1764
2018,2,24,17,1328
2018,2,24,18,1300
2018,2,24,19,1778
2018,2,24,20,2589
2018,2,24,21,3474
2018,2,24,22,4254
2018,2,24,23,4765
2018,2,25,0,4787
2018,2,25,1,4372
2018,2,25,2,3781
2018,2,25,3,3174
2018,2,25,4,2530
2018,2,25,5,2003
2018,2,25,6,1841
2018,2,25,7,2129
2018,2,25,8,2808
2018,2,25,9,3631
2018,2,25,10,4437
2018,2,25,11,4981
2018,2,25,12,5118
2018,2,25,13,4814
2018,2,25,14,4201
2018,2,25,15,3522
2018,2,25,16,2771
2018,2,25,17,2058
2018,2,25,18,1590
2018,2,25,19,1491
2018,2,25,20,1875
2018,2,25,21,2599
2018,2,25,22,3447
2018,2,25,23,4248
2018,2,26,0,4852
2018,2,26,1,5012
2018,2,26,2,4646
2018,2,26,3,4017
2018,2,26,4,3338
2018,2,26,5,2647
2018,2,26,6,2099
2018,2,26,7,1880
2018,2,26,8,2049
2018,2,26,9,2653
2018,2,26,10,3443
2018,2,26,11,4271
2018,2,26,12,4880
